time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-05-19 09:30:00-04:00,MLTrader,d0531da153fb4c64a70308eb7497bb88,SOXX,sell,market,fill,1,gtc,0.0,1,stock,147.91,780.0,0.0
2023-05-19 09:30:00-04:00,MLTrader,9dd7768339f74832b4a731698307e324,SOXX,sell,market,fill,1,gtc,0.0,1,stock,147.91,1956.0,0.0
2023-05-19 09:40:00-04:00,MLTrader,0c8324b0f01e4a57818f6cbe8db2f014,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-19 09:40:00-04:00,MLTrader,0c8324b0f01e4a57818f6cbe8db2f014,AAPL,buy,market,fill,1,gtc,0.0,1,stock,175.96,1389.0,0.0
2023-05-19 09:50:00-04:00,MLTrader,2ad51137d9a14309a2752f32c34cc15e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-19 09:50:00-04:00,MLTrader,2ad51137d9a14309a2752f32c34cc15e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,175.67,695.0,0.0
2023-05-19 10:00:00-04:00,MLTrader,99b4fbdb2aef4abd8e8e2d341d541ef5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-19 10:00:00-04:00,MLTrader,99b4fbdb2aef4abd8e8e2d341d541ef5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,175.995,347.0,0.0
2023-05-22 09:30:00-04:00,MLTrader,6582d52d79af46e88da81bab9e9b4f98,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-22 09:30:00-04:00,MLTrader,3f8bedfd39f640869b549d46a2023294,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-22 09:30:00-04:00,MLTrader,6582d52d79af46e88da81bab9e9b4f98,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.98,185.0,0.0
2023-05-22 09:30:00-04:00,MLTrader,3f8bedfd39f640869b549d46a2023294,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.98,386.0,0.0
2023-05-22 10:00:00-04:00,MLTrader,a5560c5fe6c7451792ce959c7cfdfe37,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-22 10:00:00-04:00,MLTrader,3f5942857d7f4715aa72f89cac93ec35,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-22 10:00:00-04:00,MLTrader,a5560c5fe6c7451792ce959c7cfdfe37,NVDA,buy,market,fill,1,gtc,0.0,1,stock,312.86,256.0,0.0
2023-05-22 10:00:00-04:00,MLTrader,3f5942857d7f4715aa72f89cac93ec35,SOXX,buy,market,fill,1,gtc,0.0,1,stock,147.82,543.0,0.0
2023-05-22 10:10:00-04:00,MLTrader,1155b30b1e82404c967e0be150e60ea8,SOXX,buy,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:10:00-04:00,MLTrader,84210fbaacf8412cad69b5cf7f79f1af,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:10:00-04:00,MLTrader,30076dfc779b4e87ae1f108d1c923049,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:10:00-04:00,MLTrader,1155b30b1e82404c967e0be150e60ea8,SOXX,buy,market,canceled,1,day,0.0,1,stock,,,
2023-05-22 10:10:00-04:00,MLTrader,84210fbaacf8412cad69b5cf7f79f1af,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-22 10:10:00-04:00,MLTrader,30076dfc779b4e87ae1f108d1c923049,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-22 10:10:00-04:00,MLTrader,32222644b3cc4710a6d8f7aeee04f7e6,SOXX,buy,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:10:00-04:00,MLTrader,54c395ffe44f4e3e82ccb18d5762f804,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:10:00-04:00,MLTrader,b374b3d9a48d4527a8e9e02aa4dcc5b8,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:10:00-04:00,MLTrader,32222644b3cc4710a6d8f7aeee04f7e6,SOXX,buy,market,canceled,1,day,0.0,1,stock,,,
2023-05-22 10:10:00-04:00,MLTrader,54c395ffe44f4e3e82ccb18d5762f804,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-22 10:10:00-04:00,MLTrader,b374b3d9a48d4527a8e9e02aa4dcc5b8,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-22 10:10:00-04:00,MLTrader,43136fabd98b4742b77ad22399d7b5ef,SOXX,buy,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:10:00-04:00,MLTrader,440be47b66554c3d9021bcc6f7eeb513,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:10:00-04:00,MLTrader,82a1a91b03a54706bc2e558a51cd0a78,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:10:00-04:00,MLTrader,43136fabd98b4742b77ad22399d7b5ef,SOXX,buy,market,fill,1,day,0.0,1,stock,147.0667,2008.0,0.0
2023-05-22 10:10:00-04:00,MLTrader,440be47b66554c3d9021bcc6f7eeb513,AAPL,sell,market,fill,1,day,0.0,1,stock,173.635,1860.0,0.0
2023-05-22 10:10:00-04:00,MLTrader,82a1a91b03a54706bc2e558a51cd0a78,NVDA,sell,market,fill,1,day,0.0,1,stock,311.4635,256.0,0.0
2023-05-22 10:20:00-04:00,MLTrader,0c3461468cd9469a9177fe242ec0d935,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-22 10:20:00-04:00,MLTrader,1f0e544af94247e796d3a0013ea46e77,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-22 10:20:00-04:00,MLTrader,0c3461468cd9469a9177fe242ec0d935,NVDA,buy,market,fill,1,gtc,0.0,1,stock,313.36,172.0,0.0
2023-05-22 10:20:00-04:00,MLTrader,1f0e544af94247e796d3a0013ea46e77,SOXX,buy,market,fill,1,gtc,0.0,1,stock,147.6867,364.0,0.0
2023-05-22 10:30:00-04:00,MLTrader,b31cf86157544f5780e66db97ada389e,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:30:00-04:00,MLTrader,084d5aebf48c4bf6adbf3903923d778a,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:30:00-04:00,MLTrader,b31cf86157544f5780e66db97ada389e,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-22 10:30:00-04:00,MLTrader,084d5aebf48c4bf6adbf3903923d778a,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-22 10:30:00-04:00,MLTrader,4df87d2c2cf144e2834cd326f0644cdc,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:30:00-04:00,MLTrader,f68f489d93d2484483c39e7732305b9c,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:30:00-04:00,MLTrader,4df87d2c2cf144e2834cd326f0644cdc,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-22 10:30:00-04:00,MLTrader,f68f489d93d2484483c39e7732305b9c,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-22 10:30:00-04:00,MLTrader,cc2b134f19f64237b5c69226fb2bf14c,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:30:00-04:00,MLTrader,230fddabd48e4c1a837fc429704ad5f8,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:30:00-04:00,MLTrader,cc2b134f19f64237b5c69226fb2bf14c,NVDA,sell,market,fill,1,day,0.0,1,stock,313.9729,172.0,0.0
2023-05-22 10:30:00-04:00,MLTrader,230fddabd48e4c1a837fc429704ad5f8,SOXX,sell,market,fill,1,day,0.0,1,stock,147.5467,364.0,0.0
2023-05-22 10:40:00-04:00,MLTrader,0ba7cce651b948539c5ed948c6c94ebd,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-22 10:40:00-04:00,MLTrader,fbb0e68c374e4fd89653dbdd613decb1,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-22 10:40:00-04:00,MLTrader,d00a236ab6b447d9993f6307fea2bf3d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-22 10:40:00-04:00,MLTrader,0ba7cce651b948539c5ed948c6c94ebd,NVDA,buy,market,fill,1,gtc,0.0,1,stock,313.53,172.0,0.0
2023-05-22 10:40:00-04:00,MLTrader,fbb0e68c374e4fd89653dbdd613decb1,SOXX,buy,market,fill,1,gtc,0.0,1,stock,147.66,364.0,0.0
2023-05-22 10:40:00-04:00,MLTrader,d00a236ab6b447d9993f6307fea2bf3d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,174.07,309.0,0.0
2023-05-22 10:50:00-04:00,MLTrader,8191ce2512864f409b16e05c16fb5b81,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:50:00-04:00,MLTrader,a38658be6d454865b05584989fe99052,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:50:00-04:00,MLTrader,c4dcc4735c1a424198053835e4766e23,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:50:00-04:00,MLTrader,8191ce2512864f409b16e05c16fb5b81,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-22 10:50:00-04:00,MLTrader,a38658be6d454865b05584989fe99052,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-22 10:50:00-04:00,MLTrader,c4dcc4735c1a424198053835e4766e23,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-22 10:50:00-04:00,MLTrader,2d92f1d343254200b7267242b1d05487,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:50:00-04:00,MLTrader,93f3bb5da89c4a029e2448fdfcc91cb0,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:50:00-04:00,MLTrader,59b53e3151234122b5fc636c269a0576,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:50:00-04:00,MLTrader,2d92f1d343254200b7267242b1d05487,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-22 10:50:00-04:00,MLTrader,93f3bb5da89c4a029e2448fdfcc91cb0,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-22 10:50:00-04:00,MLTrader,59b53e3151234122b5fc636c269a0576,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-22 10:50:00-04:00,MLTrader,711117edc27a43f4a4f681b3f0f63de8,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:50:00-04:00,MLTrader,c49e672416964d9faad674ea2d855cb5,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:50:00-04:00,MLTrader,ace6de13c7e94ab3bed0baefa0974099,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-22 10:50:00-04:00,MLTrader,711117edc27a43f4a4f681b3f0f63de8,NVDA,sell,market,fill,1,day,0.0,1,stock,313.4991,172.0,0.0
2023-05-22 10:50:00-04:00,MLTrader,c49e672416964d9faad674ea2d855cb5,SOXX,sell,market,fill,1,day,0.0,1,stock,147.4167,364.0,0.0
2023-05-22 10:50:00-04:00,MLTrader,ace6de13c7e94ab3bed0baefa0974099,AAPL,sell,market,fill,1,day,0.0,1,stock,173.85,309.0,0.0
2023-05-22 11:00:00-04:00,MLTrader,02d4258918be4b0494fdd783f748681c,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-22 11:00:00-04:00,MLTrader,02d4258918be4b0494fdd783f748681c,NVDA,buy,market,fill,1,gtc,0.0,1,stock,313.725,171.0,0.0
2023-05-23 15:20:00-04:00,MLTrader,c0b4638b7d324283b8cb956f5c2ff84b,NVDA,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-23 15:20:00-04:00,MLTrader,c0b4638b7d324283b8cb956f5c2ff84b,NVDA,sell,market,fill,1,gtc,0.0,1,stock,306.72,1736.0,0.0
2023-05-23 15:30:00-04:00,MLTrader,55b95b964ac54168beeab4a1586c7755,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-23 15:30:00-04:00,MLTrader,fe46e19b219549da8de49e78b6c90d9e,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-23 15:30:00-04:00,MLTrader,55b95b964ac54168beeab4a1586c7755,NVDA,buy,market,fill,1,gtc,0.0,1,stock,308.1,951.0,0.0
2023-05-23 15:30:00-04:00,MLTrader,fe46e19b219549da8de49e78b6c90d9e,SOXX,buy,market,fill,1,gtc,0.0,1,stock,146.6067,1999.0,0.0
2023-05-23 15:40:00-04:00,MLTrader,b5adee42e68e4a978d112988d420f371,NVDA,buy,market,new,1,day,0.0,1,stock,,,
2023-05-23 15:40:00-04:00,MLTrader,244f9d0708c24fd6980a469cf8984f91,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-23 15:40:00-04:00,MLTrader,b5adee42e68e4a978d112988d420f371,NVDA,buy,market,canceled,1,day,0.0,1,stock,,,
2023-05-23 15:40:00-04:00,MLTrader,244f9d0708c24fd6980a469cf8984f91,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-23 15:40:00-04:00,MLTrader,0e472b0d3f68427d8af020a055640857,NVDA,buy,market,new,1,day,0.0,1,stock,,,
2023-05-23 15:40:00-04:00,MLTrader,6d802345e76241599d1efe88bbed63b6,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-23 15:40:00-04:00,MLTrader,0e472b0d3f68427d8af020a055640857,NVDA,buy,market,canceled,1,day,0.0,1,stock,,,
2023-05-23 15:40:00-04:00,MLTrader,6d802345e76241599d1efe88bbed63b6,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-23 15:40:00-04:00,MLTrader,31ff7ecacbe24339a29b3e7c58e1fe97,NVDA,buy,market,new,1,day,0.0,1,stock,,,
2023-05-23 15:40:00-04:00,MLTrader,ef060b7b18f14da2bb0c15ea57304d4e,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-23 15:40:00-04:00,MLTrader,31ff7ecacbe24339a29b3e7c58e1fe97,NVDA,buy,market,fill,1,day,0.0,1,stock,307.95,614.0,0.0
2023-05-23 15:40:00-04:00,MLTrader,ef060b7b18f14da2bb0c15ea57304d4e,SOXX,sell,market,fill,1,day,0.0,1,stock,146.49,1999.0,0.0
2023-05-23 15:50:00-04:00,MLTrader,4771e2b7b268439a83ecfd3be0e4d6e6,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-23 15:50:00-04:00,MLTrader,331dfd5e1d814b5493e4fe69e6e387d4,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-23 15:50:00-04:00,MLTrader,039aa67950af489dad05539515fdfcae,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-23 15:50:00-04:00,MLTrader,4771e2b7b268439a83ecfd3be0e4d6e6,NVDA,buy,market,fill,1,gtc,0.0,1,stock,308.0,169.0,0.0
2023-05-23 15:50:00-04:00,MLTrader,331dfd5e1d814b5493e4fe69e6e387d4,SOXX,buy,market,fill,1,gtc,0.0,1,stock,146.6067,354.0,0.0
2023-05-23 15:50:00-04:00,MLTrader,039aa67950af489dad05539515fdfcae,AAPL,buy,market,fill,1,gtc,0.0,1,stock,171.925,302.0,0.0
2023-05-24 09:30:00-04:00,MLTrader,6e138d256a69448f87743dbb0473623d,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,cf153102dd474100a6fbceae6bdda59e,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,acc538a8110a4266aa957bfee48b8090,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,1f172f05f5c6402c97474edf4c843fc8,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,6e138d256a69448f87743dbb0473623d,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,cf153102dd474100a6fbceae6bdda59e,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,acc538a8110a4266aa957bfee48b8090,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,1f172f05f5c6402c97474edf4c843fc8,AAPL,sell,market,canceled,1,gtc,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,bf0cf2a74d644431a9b275b7866eeb62,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,ec93232801274320aed15fffd7c44cf3,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,62600b2844ad48e2b4d3e33dbb62fa16,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,942685720908426291ac5ea0b4a59c7c,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,bf0cf2a74d644431a9b275b7866eeb62,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,ec93232801274320aed15fffd7c44cf3,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,62600b2844ad48e2b4d3e33dbb62fa16,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,942685720908426291ac5ea0b4a59c7c,AAPL,sell,market,canceled,1,gtc,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,a46dba8968ea4430bcce60bb5c243489,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,55cdbb8339c24bcfa611c137310bf65f,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,f4193c0185f246b2ac821f2dda8a499c,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,f346d306beae4044a11124701d56966d,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,a46dba8968ea4430bcce60bb5c243489,NVDA,sell,market,fill,1,day,0.0,1,stock,302.1,169.0,0.0
2023-05-24 09:30:00-04:00,MLTrader,55cdbb8339c24bcfa611c137310bf65f,SOXX,sell,market,fill,1,day,0.0,1,stock,143.3167,354.0,0.0
2023-05-24 09:30:00-04:00,MLTrader,f4193c0185f246b2ac821f2dda8a499c,AAPL,sell,market,fill,1,day,0.0,1,stock,171.09,302.0,0.0
2023-05-24 09:30:00-04:00,MLTrader,f346d306beae4044a11124701d56966d,AAPL,sell,market,fill,1,gtc,0.0,1,stock,171.09,695.0,0.0
2023-05-24 09:50:00-04:00,MLTrader,1fb02be5af4b48418bf87ae9d1657c9d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 09:50:00-04:00,MLTrader,1fb02be5af4b48418bf87ae9d1657c9d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,171.99,641.0,0.0
2023-05-24 10:00:00-04:00,MLTrader,5770784bf57c48daa9610b88aa0de9b5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 10:00:00-04:00,MLTrader,5770784bf57c48daa9610b88aa0de9b5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,171.84,320.0,0.0
2023-05-24 10:10:00-04:00,MLTrader,cefa303c95a24f928cfa560349ca7021,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 10:10:00-04:00,MLTrader,cefa303c95a24f928cfa560349ca7021,AAPL,sell,market,fill,1,gtc,0.0,1,stock,171.71,1999.0,0.0
2023-05-24 11:10:00-04:00,MLTrader,fc64b803ae1442399bf0ea19216ad1ed,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 11:10:00-04:00,MLTrader,fc64b803ae1442399bf0ea19216ad1ed,AAPL,buy,market,fill,1,gtc,0.0,1,stock,171.17,1164.0,0.0
2023-05-24 11:20:00-04:00,MLTrader,b9927807a24841db80df772b3a6f8751,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 11:20:00-04:00,MLTrader,b9927807a24841db80df772b3a6f8751,NVDA,buy,market,fill,1,gtc,0.0,1,stock,299.27,333.0,0.0
2023-05-25 09:30:00-04:00,MLTrader,433a6191b0de49b082719b8978080131,NVDA,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 09:30:00-04:00,MLTrader,433a6191b0de49b082719b8978080131,NVDA,sell,market,fill,1,gtc,0.0,1,stock,385.23,523.0,0.0
2023-05-25 09:40:00-04:00,MLTrader,9dab363b36b64b969f2b2f1a425f712d,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 09:40:00-04:00,MLTrader,464ae8dacc5c44feb062054d621a4f03,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 09:40:00-04:00,MLTrader,0b77e70edc8c4994aa8f7af0479e7bdb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 09:40:00-04:00,MLTrader,9dab363b36b64b969f2b2f1a425f712d,NVDA,buy,market,fill,1,gtc,0.0,1,stock,369.66,407.0,0.0
2023-05-25 09:40:00-04:00,MLTrader,464ae8dacc5c44feb062054d621a4f03,SOXX,buy,market,fill,1,gtc,0.0,1,stock,148.8767,1011.0,0.0
2023-05-25 09:40:00-04:00,MLTrader,0b77e70edc8c4994aa8f7af0479e7bdb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,172.75,871.0,0.0
2023-05-25 09:50:00-04:00,MLTrader,5cdbdb573ee740d0a42efb527e04c80b,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,9d463eb9619b47a5b7d6b8a3e9fcd680,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,1a401ca8ae48466eba18b2bf469d413e,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,5cdbdb573ee740d0a42efb527e04c80b,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,9d463eb9619b47a5b7d6b8a3e9fcd680,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,1a401ca8ae48466eba18b2bf469d413e,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,723cb8d85e7349769fa8d85b5b8d16b4,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,1bd6404e5fc649059b01b042dbc0db87,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,cc5aa2aeca5a467fafee2ad750ffd6d7,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,723cb8d85e7349769fa8d85b5b8d16b4,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,1bd6404e5fc649059b01b042dbc0db87,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,cc5aa2aeca5a467fafee2ad750ffd6d7,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,9b831af5335a439b87aea92efd5ba26a,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,37f345254c0a40889b9cf7998372b12a,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,d29c23b7e3b04267a290632a17372be7,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,9b831af5335a439b87aea92efd5ba26a,AAPL,sell,market,fill,1,day,0.0,1,stock,172.45,302.0,0.0
2023-05-25 09:50:00-04:00,MLTrader,37f345254c0a40889b9cf7998372b12a,NVDA,sell,market,fill,1,day,0.0,1,stock,376.91,217.0,0.0
2023-05-25 09:50:00-04:00,MLTrader,d29c23b7e3b04267a290632a17372be7,SOXX,sell,market,fill,1,day,0.0,1,stock,149.3067,1011.0,0.0
2023-05-25 10:00:00-04:00,MLTrader,d7394c2750c84364b27e83b60d6f70b2,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 10:00:00-04:00,MLTrader,82b084318df04645a9348009de8f6555,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 10:00:00-04:00,MLTrader,733858e0588a42c6a225c9c3b8da4331,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 10:00:00-04:00,MLTrader,d7394c2750c84364b27e83b60d6f70b2,NVDA,buy,market,fill,1,gtc,0.0,1,stock,379.45,177.0,0.0
2023-05-25 10:00:00-04:00,MLTrader,82b084318df04645a9348009de8f6555,SOXX,buy,market,fill,1,gtc,0.0,1,stock,149.4733,449.0,0.0
2023-05-25 10:00:00-04:00,MLTrader,733858e0588a42c6a225c9c3b8da4331,AAPL,buy,market,fill,1,gtc,0.0,1,stock,172.515,389.0,0.0
2023-05-25 10:10:00-04:00,MLTrader,e7c04f89d32a4b95a190d3e2db9d59bb,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,3a3033a16ab64728a6cef6b6a34cd8e7,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,062d76ae228d4479bfd545a2291cce57,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,e7c04f89d32a4b95a190d3e2db9d59bb,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,3a3033a16ab64728a6cef6b6a34cd8e7,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,062d76ae228d4479bfd545a2291cce57,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,1cccf8421a6c4380b05531722eb818fe,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,8cb1968e195345bbbfa43722a7045aeb,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,e1cf705972354e27976279aa685977ae,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,1cccf8421a6c4380b05531722eb818fe,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,8cb1968e195345bbbfa43722a7045aeb,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,e1cf705972354e27976279aa685977ae,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,10068c30feb94524b4b2d2ed78cd482f,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,421c6eb9ecea40229afa9bce2c94fcbd,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,34e72494d5be4bfc9bb13b737f2521ad,AAPL,sell,market,new,1,day,0.0,1,stock,,,
