time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-27 10:30:00-05:00,MLTrader,8219735b85ab48b1ace736ba29a3e197,AAPL,sell,market,fill,1,gtc,0.0,1,stock,145.43,13.0,0.0
2023-01-27 10:40:00-05:00,MLTrader,631451bda9a64e8382b2410c57a29458,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 10:40:00-05:00,MLTrader,23052bb497194e43b841191f44c05598,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 10:40:00-05:00,MLTrader,631451bda9a64e8382b2410c57a29458,AAPL,buy,market,fill,1,gtc,0.0,1,stock,144.96,13.0,0.0
2023-01-27 10:40:00-05:00,MLTrader,23052bb497194e43b841191f44c05598,AAPL,sell,market,fill,1,gtc,0.0,1,stock,144.96,13.0,0.0
2023-01-27 10:50:00-05:00,MLTrader,b285044a0db84fa580052d8b8bc1cbec,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 10:50:00-05:00,MLTrader,b285044a0db84fa580052d8b8bc1cbec,AAPL,sell,market,fill,1,gtc,0.0,1,stock,144.63,13.0,0.0
2023-01-27 11:00:00-05:00,MLTrader,3fbf1fba82ac4f81abf19bb85963cd44,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 11:00:00-05:00,MLTrader,3fbf1fba82ac4f81abf19bb85963cd44,AAPL,sell,market,fill,1,gtc,0.0,1,stock,144.7,13.0,0.0
2023-01-27 11:10:00-05:00,MLTrader,fd698fa4d5aa4c20a6e990e0a9ac73a6,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 11:10:00-05:00,MLTrader,fd698fa4d5aa4c20a6e990e0a9ac73a6,AAPL,sell,market,fill,1,gtc,0.0,1,stock,144.94,13.0,0.0
2023-01-27 11:20:00-05:00,MLTrader,aa80302831334579bb65a890483b696c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 11:20:00-05:00,MLTrader,1ff9db9d7231406a93df5a6db4c0bca4,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 11:20:00-05:00,MLTrader,aa80302831334579bb65a890483b696c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,145.09,22.0,0.0
2023-01-27 11:20:00-05:00,MLTrader,1ff9db9d7231406a93df5a6db4c0bca4,AAPL,sell,market,fill,1,gtc,0.0,1,stock,145.09,13.0,0.0
2023-01-27 11:30:00-05:00,MLTrader,df512b522e1a4c9d9dc48e87257ffcbc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 11:30:00-05:00,MLTrader,0123d9fe04a446548cf402189631f380,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 11:30:00-05:00,MLTrader,df512b522e1a4c9d9dc48e87257ffcbc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,145.26,20.0,0.0
2023-01-27 11:30:00-05:00,MLTrader,0123d9fe04a446548cf402189631f380,AAPL,sell,market,fill,1,gtc,0.0,1,stock,145.26,13.0,0.0
2023-01-27 11:40:00-05:00,MLTrader,d1f9484b39954bfbbb22863ebc5cb453,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 11:40:00-05:00,MLTrader,51792ddafe694e58b5d63f0b82a2092d,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 11:40:00-05:00,MLTrader,d1f9484b39954bfbbb22863ebc5cb453,AAPL,buy,market,fill,1,gtc,0.0,1,stock,145.62,18.0,0.0
2023-01-27 11:40:00-05:00,MLTrader,51792ddafe694e58b5d63f0b82a2092d,AAPL,sell,market,fill,1,gtc,0.0,1,stock,145.62,13.0,0.0
2023-01-27 11:50:00-05:00,MLTrader,75d8d2b33e7c40f2a3241a9d315ebe8b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 11:50:00-05:00,MLTrader,7d28b8da96fc4c9183a1e0aa96c38acf,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 11:50:00-05:00,MLTrader,75d8d2b33e7c40f2a3241a9d315ebe8b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,146.0149,17.0,0.0
2023-01-27 11:50:00-05:00,MLTrader,7d28b8da96fc4c9183a1e0aa96c38acf,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.0149,13.0,0.0
2023-01-27 12:00:00-05:00,MLTrader,dc93a485f34e42d2b73bc7e722b6fe85,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 12:00:00-05:00,MLTrader,14ba48267471494eae84286283489f0c,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 12:00:00-05:00,MLTrader,dc93a485f34e42d2b73bc7e722b6fe85,AAPL,buy,market,fill,1,gtc,0.0,1,stock,146.05,16.0,0.0
2023-01-27 12:00:00-05:00,MLTrader,14ba48267471494eae84286283489f0c,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.05,13.0,0.0
2023-01-27 12:10:00-05:00,MLTrader,a553a039b3d0475b9cfb970b962ce3c4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 12:10:00-05:00,MLTrader,51932675b078418e8a47f29dc77c4804,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 12:10:00-05:00,MLTrader,a553a039b3d0475b9cfb970b962ce3c4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,146.26,15.0,0.0
2023-01-27 12:10:00-05:00,MLTrader,51932675b078418e8a47f29dc77c4804,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.26,14.0,0.0
2023-01-27 12:20:00-05:00,MLTrader,b5108a0593544aaba762b5d3b22788dc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 12:20:00-05:00,MLTrader,ffc6a7d9ad2f4bfdace0dc14af06b12f,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 12:20:00-05:00,MLTrader,b5108a0593544aaba762b5d3b22788dc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,146.74,15.0,0.0
2023-01-27 12:20:00-05:00,MLTrader,ffc6a7d9ad2f4bfdace0dc14af06b12f,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.74,14.0,0.0
2023-01-27 12:30:00-05:00,MLTrader,71f282a5a3854331937a977da4f80793,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 12:30:00-05:00,MLTrader,d3b3eac2a21a447dad82e9e340259c0c,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 12:30:00-05:00,MLTrader,71f282a5a3854331937a977da4f80793,AAPL,buy,market,fill,1,gtc,0.0,1,stock,146.3778,15.0,0.0
2023-01-27 12:30:00-05:00,MLTrader,d3b3eac2a21a447dad82e9e340259c0c,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.3778,14.0,0.0
2023-01-27 12:40:00-05:00,MLTrader,09542738f6a741298c7425d1960e9d8c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 12:40:00-05:00,MLTrader,46e2e6d314a44d67ad141d3bdbd8c989,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 12:40:00-05:00,MLTrader,09542738f6a741298c7425d1960e9d8c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,146.74,15.0,0.0
2023-01-27 12:40:00-05:00,MLTrader,46e2e6d314a44d67ad141d3bdbd8c989,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.74,14.0,0.0
2023-01-27 12:50:00-05:00,MLTrader,fcb0d8d8dbed45748c8e8d63bca0b845,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 12:50:00-05:00,MLTrader,d3630d8f5c6d4fe6be274b4979b54eb5,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 12:50:00-05:00,MLTrader,fcb0d8d8dbed45748c8e8d63bca0b845,AAPL,buy,market,fill,1,gtc,0.0,1,stock,146.465,14.0,0.0
2023-01-27 12:50:00-05:00,MLTrader,d3630d8f5c6d4fe6be274b4979b54eb5,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.465,14.0,0.0
2023-01-27 13:00:00-05:00,MLTrader,88b429c08129493ab4f497c9343dc3c3,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 13:00:00-05:00,MLTrader,88b429c08129493ab4f497c9343dc3c3,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.3601,14.0,0.0
2023-01-27 13:10:00-05:00,MLTrader,b65a616461e04728ac73fa1d529bf8ac,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 13:10:00-05:00,MLTrader,b65a616461e04728ac73fa1d529bf8ac,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.235,14.0,0.0
2023-01-27 13:20:00-05:00,MLTrader,a8f7c9321a7448d4b91bc2553c187c74,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 13:20:00-05:00,MLTrader,a8f7c9321a7448d4b91bc2553c187c74,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.155,13.0,0.0
2023-01-27 13:30:00-05:00,MLTrader,3e093acd39824b8e9b3948e6b3cb06d6,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 13:30:00-05:00,MLTrader,3e093acd39824b8e9b3948e6b3cb06d6,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.2,14.0,0.0
2023-01-27 13:40:00-05:00,MLTrader,cd9b8b2fcb8a4cf5b11ec09d7ec95598,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 13:40:00-05:00,MLTrader,ab1e6a93866342398c922b8b79d319ec,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 13:40:00-05:00,MLTrader,cd9b8b2fcb8a4cf5b11ec09d7ec95598,AAPL,buy,market,fill,1,gtc,0.0,1,stock,146.513,28.0,0.0
2023-01-27 13:40:00-05:00,MLTrader,ab1e6a93866342398c922b8b79d319ec,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.513,14.0,0.0
2023-01-27 13:50:00-05:00,MLTrader,e5b61e39d7044dc5baf1e4344a1dfe07,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 13:50:00-05:00,MLTrader,82a1c1e7b9e742af9439821806531a9f,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 13:50:00-05:00,MLTrader,e5b61e39d7044dc5baf1e4344a1dfe07,AAPL,buy,market,fill,1,gtc,0.0,1,stock,146.33,25.0,0.0
2023-01-27 13:50:00-05:00,MLTrader,82a1c1e7b9e742af9439821806531a9f,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.33,14.0,0.0
2023-01-27 14:00:00-05:00,MLTrader,25e33aa25aee47b9879f3a02e4642efb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 14:00:00-05:00,MLTrader,d3f79a4645ab4a2e929cf7c26b96f1d3,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 14:00:00-05:00,MLTrader,25e33aa25aee47b9879f3a02e4642efb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,146.35,22.0,0.0
2023-01-27 14:00:00-05:00,MLTrader,d3f79a4645ab4a2e929cf7c26b96f1d3,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.35,14.0,0.0
2023-01-27 14:10:00-05:00,MLTrader,fc5db6373fd6470e80ce39786c0a9555,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 14:10:00-05:00,MLTrader,5151e322ee1046f2a27eb651eb989aae,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 14:10:00-05:00,MLTrader,fc5db6373fd6470e80ce39786c0a9555,AAPL,buy,market,fill,1,gtc,0.0,1,stock,146.305,20.0,0.0
2023-01-27 14:10:00-05:00,MLTrader,5151e322ee1046f2a27eb651eb989aae,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.305,14.0,0.0
2023-01-27 14:20:00-05:00,MLTrader,3d48aa20fe8d4f15885fe75c32b725dd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 14:20:00-05:00,MLTrader,fb5a1ebfd41649c6a0650885ab8de66b,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 14:20:00-05:00,MLTrader,3d48aa20fe8d4f15885fe75c32b725dd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,146.69,18.0,0.0
2023-01-27 14:20:00-05:00,MLTrader,fb5a1ebfd41649c6a0650885ab8de66b,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.69,14.0,0.0
2023-01-27 14:30:00-05:00,MLTrader,5de6578829c54f7bbd9c758f8ec77faa,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 14:30:00-05:00,MLTrader,9c9a11c4294d465da682f600b7b6990d,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 14:30:00-05:00,MLTrader,5de6578829c54f7bbd9c758f8ec77faa,AAPL,buy,market,fill,1,gtc,0.0,1,stock,146.78,17.0,0.0
2023-01-27 14:30:00-05:00,MLTrader,9c9a11c4294d465da682f600b7b6990d,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.78,14.0,0.0
2023-01-27 14:40:00-05:00,MLTrader,51184b26333d42d1aa5a7ce4c7cc4ef9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 14:40:00-05:00,MLTrader,4e0f7edbd68449e2999cffe15f8ed6cf,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 14:40:00-05:00,MLTrader,51184b26333d42d1aa5a7ce4c7cc4ef9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,146.705,17.0,0.0
2023-01-27 14:40:00-05:00,MLTrader,4e0f7edbd68449e2999cffe15f8ed6cf,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.705,14.0,0.0
2023-01-27 14:50:00-05:00,MLTrader,87b7bacdf3184b45914610b5839213f6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 14:50:00-05:00,MLTrader,d2848841627e4b2b83a49f47b23ad7b0,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 14:50:00-05:00,MLTrader,87b7bacdf3184b45914610b5839213f6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,146.92,16.0,0.0
2023-01-27 14:50:00-05:00,MLTrader,d2848841627e4b2b83a49f47b23ad7b0,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.92,14.0,0.0
2023-01-27 15:00:00-05:00,MLTrader,16998c92fe1c4b498472617a19272599,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 15:00:00-05:00,MLTrader,ec9fc722ad61411cb132889d98a6a7df,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 15:00:00-05:00,MLTrader,16998c92fe1c4b498472617a19272599,AAPL,buy,market,fill,1,gtc,0.0,1,stock,146.895,15.0,0.0
2023-01-27 15:00:00-05:00,MLTrader,ec9fc722ad61411cb132889d98a6a7df,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.895,14.0,0.0
2023-01-27 15:10:00-05:00,MLTrader,decad313d2bf49309d4e8ff651495919,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 15:10:00-05:00,MLTrader,6af9da6694094cf6aa15cf41d404fb83,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 15:10:00-05:00,MLTrader,decad313d2bf49309d4e8ff651495919,AAPL,buy,market,fill,1,gtc,0.0,1,stock,147.015,15.0,0.0
2023-01-27 15:10:00-05:00,MLTrader,6af9da6694094cf6aa15cf41d404fb83,AAPL,sell,market,fill,1,gtc,0.0,1,stock,147.015,14.0,0.0
2023-01-27 15:20:00-05:00,MLTrader,75b408ac313d4189834d244171ccbded,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 15:20:00-05:00,MLTrader,f268f9f04c71436bad737be62a56d3fd,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 15:20:00-05:00,MLTrader,75b408ac313d4189834d244171ccbded,AAPL,buy,market,fill,1,gtc,0.0,1,stock,146.92,15.0,0.0
2023-01-27 15:20:00-05:00,MLTrader,f268f9f04c71436bad737be62a56d3fd,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.92,14.0,0.0
2023-01-27 15:30:00-05:00,MLTrader,57aa3033059246bb9da3cdb9986c40b0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 15:30:00-05:00,MLTrader,85490828d72b4c3f92cbf00a43657fa3,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 15:30:00-05:00,MLTrader,57aa3033059246bb9da3cdb9986c40b0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,146.95,14.0,0.0
2023-01-27 15:30:00-05:00,MLTrader,85490828d72b4c3f92cbf00a43657fa3,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.95,14.0,0.0
2023-01-27 15:40:00-05:00,MLTrader,5ce1aef96a6241cbab2100346895a0aa,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 15:40:00-05:00,MLTrader,5ce1aef96a6241cbab2100346895a0aa,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.855,14.0,0.0
2023-01-27 15:50:00-05:00,MLTrader,ed5c8ccef02c435fbcf9c3cbee65bb89,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-27 15:50:00-05:00,MLTrader,ed5c8ccef02c435fbcf9c3cbee65bb89,AAPL,sell,market,fill,1,gtc,0.0,1,stock,146.66,14.0,0.0
2023-01-30 09:30:00-05:00,MLTrader,6e031466901744e0a5a4f40a5e92ccc8,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 09:30:00-05:00,MLTrader,6e031466901744e0a5a4f40a5e92ccc8,AAPL,sell,market,fill,1,gtc,0.0,1,stock,144.955,13.0,0.0
2023-01-30 09:40:00-05:00,MLTrader,74c4691e6c10438388b289da66c81b42,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 09:40:00-05:00,MLTrader,74c4691e6c10438388b289da66c81b42,AAPL,sell,market,fill,1,gtc,0.0,1,stock,144.97,13.0,0.0
2023-01-30 09:50:00-05:00,MLTrader,74e54f82cdce4bfe98febcda8bbfe75f,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 09:50:00-05:00,MLTrader,74e54f82cdce4bfe98febcda8bbfe75f,AAPL,sell,market,fill,1,gtc,0.0,1,stock,144.93,13.0,0.0
2023-01-30 10:00:00-05:00,MLTrader,ca3d69588a6f428dbec58dab55d24f38,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 10:00:00-05:00,MLTrader,ca3d69588a6f428dbec58dab55d24f38,AAPL,sell,market,fill,1,gtc,0.0,1,stock,145.18,13.0,0.0
2023-01-30 10:10:00-05:00,MLTrader,15884fb917b94986a15e26b6351b8e6a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 10:10:00-05:00,MLTrader,3ef69347526c4da9b22dbae86ca70b85,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 10:10:00-05:00,MLTrader,15884fb917b94986a15e26b6351b8e6a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,144.89,35.0,0.0
2023-01-30 10:10:00-05:00,MLTrader,3ef69347526c4da9b22dbae86ca70b85,AAPL,sell,market,fill,1,gtc,0.0,1,stock,144.89,13.0,0.0
2023-01-30 10:20:00-05:00,MLTrader,d47080fdcfc346438284e685202ba443,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 10:20:00-05:00,MLTrader,d47080fdcfc346438284e685202ba443,AAPL,sell,market,fill,1,gtc,0.0,1,stock,144.2,13.0,0.0
2023-01-30 10:30:00-05:00,MLTrader,1528e2b018524230bd231f8d72bdebc5,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 10:30:00-05:00,MLTrader,1528e2b018524230bd231f8d72bdebc5,AAPL,sell,market,fill,1,gtc,0.0,1,stock,144.19,13.0,0.0
2023-01-30 10:40:00-05:00,MLTrader,7067b47a2bf5432f9f8d8ee1b5327d7d,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 10:40:00-05:00,MLTrader,7067b47a2bf5432f9f8d8ee1b5327d7d,AAPL,sell,market,fill,1,gtc,0.0,1,stock,143.65,7.0,0.0
2023-01-30 10:50:00-05:00,MLTrader,4e892ac199174f5b92217980e3693498,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 10:50:00-05:00,MLTrader,4e892ac199174f5b92217980e3693498,AAPL,sell,market,fill,1,gtc,0.0,1,stock,143.84,13.0,0.0
2023-01-30 11:00:00-05:00,MLTrader,f8b0a12b95f24d8299bc8147e7c61d5b,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 11:00:00-05:00,MLTrader,f8b0a12b95f24d8299bc8147e7c61d5b,AAPL,sell,market,fill,1,gtc,0.0,1,stock,143.99,13.0,0.0
2023-01-30 11:10:00-05:00,MLTrader,59600d999ba84297bd9bcbeea80933f7,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 11:10:00-05:00,MLTrader,59600d999ba84297bd9bcbeea80933f7,AAPL,sell,market,fill,1,gtc,0.0,1,stock,143.96,13.0,0.0
2023-01-30 11:20:00-05:00,MLTrader,6a6715fb4faa4f7d83684fe28fa61cd4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 11:20:00-05:00,MLTrader,f2c517a154f3428b9443e58287a43071,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 11:20:00-05:00,MLTrader,6a6715fb4faa4f7d83684fe28fa61cd4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,144.24,47.0,0.0
2023-01-30 11:20:00-05:00,MLTrader,f2c517a154f3428b9443e58287a43071,AAPL,sell,market,fill,1,gtc,0.0,1,stock,144.24,13.0,0.0
2023-01-30 11:30:00-05:00,MLTrader,dfe1414777c34f989947193391d68df2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 11:30:00-05:00,MLTrader,0b48599eafda49619efdbff31de21405,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 11:30:00-05:00,MLTrader,dfe1414777c34f989947193391d68df2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,143.87,39.0,0.0
2023-01-30 11:30:00-05:00,MLTrader,0b48599eafda49619efdbff31de21405,AAPL,sell,market,fill,1,gtc,0.0,1,stock,143.87,13.0,0.0
2023-01-30 11:40:00-05:00,MLTrader,f345e4aabaab4963b3eeef4623076db7,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 11:40:00-05:00,MLTrader,f345e4aabaab4963b3eeef4623076db7,AAPL,sell,market,fill,1,gtc,0.0,1,stock,144.02,13.0,0.0
2023-01-30 11:50:00-05:00,MLTrader,5761dccba1184583806d6ae63bbee604,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 11:50:00-05:00,MLTrader,5761dccba1184583806d6ae63bbee604,AAPL,sell,market,fill,1,gtc,0.0,1,stock,143.79,13.0,0.0
2023-01-30 12:00:00-05:00,MLTrader,667a07812d064f6a9658da3795e1cfb5,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 12:00:00-05:00,MLTrader,667a07812d064f6a9658da3795e1cfb5,AAPL,sell,market,fill,1,gtc,0.0,1,stock,144.18,13.0,0.0
2023-01-30 12:10:00-05:00,MLTrader,43fc03a822534fe0890d93313e7a88ca,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 12:10:00-05:00,MLTrader,d73b8369a3d345b48d7647c7d69de5ea,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 12:10:00-05:00,MLTrader,43fc03a822534fe0890d93313e7a88ca,AAPL,buy,market,fill,1,gtc,0.0,1,stock,143.99,42.0,0.0
2023-01-30 12:10:00-05:00,MLTrader,d73b8369a3d345b48d7647c7d69de5ea,AAPL,sell,market,fill,1,gtc,0.0,1,stock,143.99,13.0,0.0
2023-01-30 12:20:00-05:00,MLTrader,919e1911775c41958981f57b1208e906,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 12:20:00-05:00,MLTrader,919e1911775c41958981f57b1208e906,AAPL,sell,market,fill,1,gtc,0.0,1,stock,143.705,13.0,0.0
2023-01-30 12:30:00-05:00,MLTrader,d345ccab4e704125822cad3890da8bd5,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 12:30:00-05:00,MLTrader,d345ccab4e704125822cad3890da8bd5,AAPL,sell,market,fill,1,gtc,0.0,1,stock,143.675,7.0,0.0
2023-01-30 12:40:00-05:00,MLTrader,3c9b3bd4c29a4103b422dbf69ccf7394,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 12:40:00-05:00,MLTrader,3c9b3bd4c29a4103b422dbf69ccf7394,AAPL,sell,market,fill,1,gtc,0.0,1,stock,143.69,7.0,0.0
2023-01-30 12:50:00-05:00,MLTrader,998c987b1cb74e45a73f4be33b4209fa,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 12:50:00-05:00,MLTrader,998c987b1cb74e45a73f4be33b4209fa,AAPL,sell,market,fill,1,gtc,0.0,1,stock,143.37,7.0,0.0
2023-01-30 13:00:00-05:00,MLTrader,a21315c65b0146de911faa7791fb5d13,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 13:00:00-05:00,MLTrader,a21315c65b0146de911faa7791fb5d13,AAPL,sell,market,fill,1,gtc,0.0,1,stock,143.41,7.0,0.0
2023-01-30 13:10:00-05:00,MLTrader,02f849cb70cc4e21b2977a3475eea0e3,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 13:10:00-05:00,MLTrader,02f849cb70cc4e21b2977a3475eea0e3,AAPL,sell,market,fill,1,gtc,0.0,1,stock,143.53,7.0,0.0
2023-01-30 13:20:00-05:00,MLTrader,a6f27514995544d28d3ecd21821d15b2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 13:20:00-05:00,MLTrader,65004a9387f34e7c941c15fea5a563b6,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 13:20:00-05:00,MLTrader,a6f27514995544d28d3ecd21821d15b2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,143.7048,47.0,0.0
2023-01-30 13:20:00-05:00,MLTrader,65004a9387f34e7c941c15fea5a563b6,AAPL,sell,market,fill,1,gtc,0.0,1,stock,143.7048,13.0,0.0
2023-01-30 13:30:00-05:00,MLTrader,4ea3a04ed32c498f9afc0567dd9a34e2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 13:30:00-05:00,MLTrader,7c3b9585b92246f981a6228b18abd855,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 13:30:00-05:00,MLTrader,4ea3a04ed32c498f9afc0567dd9a34e2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,143.49,39.0,0.0
2023-01-30 13:30:00-05:00,MLTrader,7c3b9585b92246f981a6228b18abd855,AAPL,sell,market,fill,1,gtc,0.0,1,stock,143.49,7.0,0.0
2023-01-30 13:40:00-05:00,MLTrader,833fb4aba29349618085951ccb96c73f,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
