time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-04-10 09:30:00-04:00,MLTrader,8128e00b9b1f416e9febe9d3c1eb6173,AAPL,sell,market,fill,1,gtc,0.0,1,stock,161.42,640.0,0.0
2023-04-10 09:40:00-04:00,MLTrader,2adc5f4cf888404a9b8ea7a4805ead28,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 09:40:00-04:00,MLTrader,2adc5f4cf888404a9b8ea7a4805ead28,AAPL,sell,market,fill,1,gtc,0.0,1,stock,161.16,317.0,0.0
2023-04-10 10:10:00-04:00,MLTrader,45fa2f42d6094e81baf253f15ef449de,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 10:10:00-04:00,MLTrader,c9558f54808945f784a366a2577a51f5,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 10:10:00-04:00,MLTrader,45fa2f42d6094e81baf253f15ef449de,NVDA,buy,market,fill,1,gtc,0.0,1,stock,269.285,386.0,0.0
2023-04-10 10:10:00-04:00,MLTrader,c9558f54808945f784a366a2577a51f5,SOXX,buy,market,fill,1,gtc,0.0,1,stock,141.1083,737.0,0.0
2023-04-10 10:20:00-04:00,MLTrader,73cd8db251ec419ea26334f958e1c11f,AAPL,buy,market,new,1,day,0.0,1,stock,,,
2023-04-10 10:20:00-04:00,MLTrader,917bcf5a7e3c4e029a48daf16e8eb957,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 10:20:00-04:00,MLTrader,b244f5d6730f4645b3d1309d2469ea2b,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 10:20:00-04:00,MLTrader,73cd8db251ec419ea26334f958e1c11f,AAPL,buy,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 10:20:00-04:00,MLTrader,917bcf5a7e3c4e029a48daf16e8eb957,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 10:20:00-04:00,MLTrader,b244f5d6730f4645b3d1309d2469ea2b,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 10:20:00-04:00,MLTrader,a3fdd56dfe654d7e913b3d1a02f49b7c,AAPL,buy,market,new,1,day,0.0,1,stock,,,
2023-04-10 10:20:00-04:00,MLTrader,be6c73bda68e46b98ae7402d29e13eda,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 10:20:00-04:00,MLTrader,014e5b96182b451ca8384ceca2e4268a,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 10:20:00-04:00,MLTrader,a3fdd56dfe654d7e913b3d1a02f49b7c,AAPL,buy,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 10:20:00-04:00,MLTrader,be6c73bda68e46b98ae7402d29e13eda,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 10:20:00-04:00,MLTrader,014e5b96182b451ca8384ceca2e4268a,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 10:20:00-04:00,MLTrader,2917718a264447fc94fb426b6d771a70,AAPL,buy,market,new,1,day,0.0,1,stock,,,
2023-04-10 10:20:00-04:00,MLTrader,e99d0c5a0f42470599008d2d357517c2,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 10:20:00-04:00,MLTrader,cd97a963c08642518388d51f7b20f48d,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 10:20:00-04:00,MLTrader,2917718a264447fc94fb426b6d771a70,AAPL,buy,market,fill,1,day,0.0,1,stock,160.38,630.0,0.0
2023-04-10 10:20:00-04:00,MLTrader,e99d0c5a0f42470599008d2d357517c2,NVDA,sell,market,fill,1,day,0.0,1,stock,270.2601,386.0,0.0
2023-04-10 10:20:00-04:00,MLTrader,cd97a963c08642518388d51f7b20f48d,SOXX,sell,market,fill,1,day,0.0,1,stock,141.3333,737.0,0.0
2023-04-10 10:30:00-04:00,MLTrader,8f270706c15949dd948cb434538be366,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 10:30:00-04:00,MLTrader,95ceb5b071a94bcd9d323cb9d8acde5d,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 10:30:00-04:00,MLTrader,8f270706c15949dd948cb434538be366,NVDA,buy,market,fill,1,gtc,0.0,1,stock,270.59,198.0,0.0
2023-04-10 10:30:00-04:00,MLTrader,95ceb5b071a94bcd9d323cb9d8acde5d,SOXX,buy,market,fill,1,gtc,0.0,1,stock,141.0967,381.0,0.0
2023-04-10 10:40:00-04:00,MLTrader,32bd4f9262bd40a480e3d68385782b98,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 10:40:00-04:00,MLTrader,053c6f3330054325893b343c2f490f96,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 10:40:00-04:00,MLTrader,32bd4f9262bd40a480e3d68385782b98,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 10:40:00-04:00,MLTrader,053c6f3330054325893b343c2f490f96,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 10:40:00-04:00,MLTrader,409c63e48c6e4b46862cdf406d971013,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 10:40:00-04:00,MLTrader,7ed3462333244724839505a8c8944b59,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 10:40:00-04:00,MLTrader,409c63e48c6e4b46862cdf406d971013,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 10:40:00-04:00,MLTrader,7ed3462333244724839505a8c8944b59,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 10:40:00-04:00,MLTrader,9da7fe181b974a7ca4142ea7b2578b6d,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 10:40:00-04:00,MLTrader,86832e075a314c48903779b1e197df82,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 10:40:00-04:00,MLTrader,9da7fe181b974a7ca4142ea7b2578b6d,NVDA,sell,market,fill,1,day,0.0,1,stock,271.77,198.0,0.0
2023-04-10 10:40:00-04:00,MLTrader,86832e075a314c48903779b1e197df82,SOXX,sell,market,fill,1,day,0.0,1,stock,141.6967,381.0,0.0
2023-04-10 10:50:00-04:00,MLTrader,890a4781018949f5a6471b752275fb66,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 10:50:00-04:00,MLTrader,b779f863a42f4924a53eca6107851548,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 10:50:00-04:00,MLTrader,23243650f1fa41188690a4a52a13f439,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 10:50:00-04:00,MLTrader,890a4781018949f5a6471b752275fb66,NVDA,buy,market,fill,1,gtc,0.0,1,stock,271.89,198.0,0.0
2023-04-10 10:50:00-04:00,MLTrader,b779f863a42f4924a53eca6107851548,SOXX,buy,market,fill,1,gtc,0.0,1,stock,141.7233,380.0,0.0
2023-04-10 10:50:00-04:00,MLTrader,23243650f1fa41188690a4a52a13f439,AAPL,buy,market,fill,1,gtc,0.0,1,stock,160.815,335.0,0.0
2023-04-10 11:00:00-04:00,MLTrader,4a61ebf5312b4cb5ad9dbccf4819fd43,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:00:00-04:00,MLTrader,5a7a33308b9d490e817acc881f5a8f73,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:00:00-04:00,MLTrader,6c23f7478cb04f76a5c60c7e22371b18,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:00:00-04:00,MLTrader,4a61ebf5312b4cb5ad9dbccf4819fd43,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 11:00:00-04:00,MLTrader,5a7a33308b9d490e817acc881f5a8f73,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 11:00:00-04:00,MLTrader,6c23f7478cb04f76a5c60c7e22371b18,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 11:00:00-04:00,MLTrader,341421247d7f4f01a55a431f9716a528,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:00:00-04:00,MLTrader,fa1552c16a574064b5b9070ef708c693,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:00:00-04:00,MLTrader,7dc7acb495c948f58fd3f6744b5ba3b5,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:00:00-04:00,MLTrader,341421247d7f4f01a55a431f9716a528,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 11:00:00-04:00,MLTrader,fa1552c16a574064b5b9070ef708c693,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 11:00:00-04:00,MLTrader,7dc7acb495c948f58fd3f6744b5ba3b5,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 11:00:00-04:00,MLTrader,8aa6a2bc532148faa28a15cce07bc5c9,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:00:00-04:00,MLTrader,bc735b7090d74c929cd05c52d840be93,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:00:00-04:00,MLTrader,6b1ce8aa8770479d9ba1c886c4848af7,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:00:00-04:00,MLTrader,8aa6a2bc532148faa28a15cce07bc5c9,NVDA,sell,market,fill,1,day,0.0,1,stock,271.65,198.0,0.0
2023-04-10 11:00:00-04:00,MLTrader,bc735b7090d74c929cd05c52d840be93,SOXX,sell,market,fill,1,day,0.0,1,stock,141.3933,380.0,0.0
2023-04-10 11:00:00-04:00,MLTrader,6b1ce8aa8770479d9ba1c886c4848af7,AAPL,sell,market,fill,1,day,0.0,1,stock,160.545,335.0,0.0
2023-04-10 11:10:00-04:00,MLTrader,7f31c944d30245459dbecf9b2db642a1,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 11:10:00-04:00,MLTrader,df4a6674be374282b18873e4fe9a3c72,NVDA,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 11:10:00-04:00,MLTrader,67c7d480cc894b7cac281538b7354e4f,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 11:10:00-04:00,MLTrader,fc556c1492e54bc6ae5579700e283bed,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 11:10:00-04:00,MLTrader,7f31c944d30245459dbecf9b2db642a1,NVDA,buy,market,fill,1,gtc,0.0,1,stock,273.4775,197.0,0.0
2023-04-10 11:10:00-04:00,MLTrader,df4a6674be374282b18873e4fe9a3c72,NVDA,sell,market,fill,1,gtc,0.0,1,stock,273.4775,205.0,0.0
2023-04-10 11:10:00-04:00,MLTrader,67c7d480cc894b7cac281538b7354e4f,SOXX,buy,market,fill,1,gtc,0.0,1,stock,141.7767,379.0,0.0
2023-04-10 11:10:00-04:00,MLTrader,fc556c1492e54bc6ae5579700e283bed,AAPL,buy,market,fill,1,gtc,0.0,1,stock,161.06,334.0,0.0
2023-04-10 11:20:00-04:00,MLTrader,478aedb4b3c342ef9f6caa905e434eb4,NVDA,buy,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:20:00-04:00,MLTrader,c0a67ff4af3d4c70987a462010b7dc74,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:20:00-04:00,MLTrader,45a12af5896e4e5ebde2dc9eb24f51df,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:20:00-04:00,MLTrader,478aedb4b3c342ef9f6caa905e434eb4,NVDA,buy,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 11:20:00-04:00,MLTrader,c0a67ff4af3d4c70987a462010b7dc74,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 11:20:00-04:00,MLTrader,45a12af5896e4e5ebde2dc9eb24f51df,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 11:20:00-04:00,MLTrader,66e149eaa4984147baf101e405b6ca4d,NVDA,buy,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:20:00-04:00,MLTrader,424c73b163c0461caf6c79e5c9f825a1,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:20:00-04:00,MLTrader,f6bada1663d94c28bf9ecefa40a54be0,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:20:00-04:00,MLTrader,66e149eaa4984147baf101e405b6ca4d,NVDA,buy,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 11:20:00-04:00,MLTrader,424c73b163c0461caf6c79e5c9f825a1,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 11:20:00-04:00,MLTrader,f6bada1663d94c28bf9ecefa40a54be0,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 11:20:00-04:00,MLTrader,02af3dbb0e774d48bbd9cad794c16d23,NVDA,buy,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:20:00-04:00,MLTrader,0d283393f84d4dfb8fe2c829cc94a489,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:20:00-04:00,MLTrader,888f07d887424519b6bca61d1f5f62cc,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:20:00-04:00,MLTrader,02af3dbb0e774d48bbd9cad794c16d23,NVDA,buy,market,fill,1,day,0.0,1,stock,273.23,8.0,0.0
2023-04-10 11:20:00-04:00,MLTrader,0d283393f84d4dfb8fe2c829cc94a489,SOXX,sell,market,fill,1,day,0.0,1,stock,141.7367,379.0,0.0
2023-04-10 11:20:00-04:00,MLTrader,888f07d887424519b6bca61d1f5f62cc,AAPL,sell,market,fill,1,day,0.0,1,stock,161.27,334.0,0.0
2023-04-10 11:30:00-04:00,MLTrader,107440caa9304429abb27770f4346326,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 11:30:00-04:00,MLTrader,2686887b015d4247ba53f0226fc1a2d4,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 11:30:00-04:00,MLTrader,d0da179d5822492cb6b0eba4ef1b865a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 11:30:00-04:00,MLTrader,107440caa9304429abb27770f4346326,NVDA,buy,market,fill,1,gtc,0.0,1,stock,273.3901,197.0,0.0
2023-04-10 11:30:00-04:00,MLTrader,2686887b015d4247ba53f0226fc1a2d4,SOXX,buy,market,fill,1,gtc,0.0,1,stock,142.0767,379.0,0.0
2023-04-10 11:30:00-04:00,MLTrader,d0da179d5822492cb6b0eba4ef1b865a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,161.1408,334.0,0.0
2023-04-10 11:40:00-04:00,MLTrader,2bd25c2346ad47e38ec36be3bacabfdc,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:40:00-04:00,MLTrader,55211c64cb024538864975199eac0a4c,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:40:00-04:00,MLTrader,803ebfd11bd44a7bb0d51d3335f152f2,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:40:00-04:00,MLTrader,2bd25c2346ad47e38ec36be3bacabfdc,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 11:40:00-04:00,MLTrader,55211c64cb024538864975199eac0a4c,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 11:40:00-04:00,MLTrader,803ebfd11bd44a7bb0d51d3335f152f2,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 11:40:00-04:00,MLTrader,94be51fc210b4280a13ab02a74f37c44,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:40:00-04:00,MLTrader,1abfc49727994c64a9e3a7266fae8de0,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:40:00-04:00,MLTrader,6ba54f5a84c6444796a80362d33e9997,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:40:00-04:00,MLTrader,94be51fc210b4280a13ab02a74f37c44,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 11:40:00-04:00,MLTrader,1abfc49727994c64a9e3a7266fae8de0,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 11:40:00-04:00,MLTrader,6ba54f5a84c6444796a80362d33e9997,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 11:40:00-04:00,MLTrader,7d113c889685445d97e398df58c17567,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:40:00-04:00,MLTrader,034ca8dcf3454f5e84869eed713c90a7,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:40:00-04:00,MLTrader,3b1ae99d9b5149f6854d10b42cf38ff5,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 11:40:00-04:00,MLTrader,7d113c889685445d97e398df58c17567,NVDA,sell,market,fill,1,day,0.0,1,stock,273.605,197.0,0.0
2023-04-10 11:40:00-04:00,MLTrader,034ca8dcf3454f5e84869eed713c90a7,SOXX,sell,market,fill,1,day,0.0,1,stock,141.9483,379.0,0.0
2023-04-10 11:40:00-04:00,MLTrader,3b1ae99d9b5149f6854d10b42cf38ff5,AAPL,sell,market,fill,1,day,0.0,1,stock,161.48,334.0,0.0
2023-04-10 11:50:00-04:00,MLTrader,9ca56048b5ce4bb1a8378daff15eb315,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 11:50:00-04:00,MLTrader,fe055de7d51a422e8ab5fffc58155840,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 11:50:00-04:00,MLTrader,8d03bed4382b4afc8f99f6762c2d6066,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 11:50:00-04:00,MLTrader,9ca56048b5ce4bb1a8378daff15eb315,NVDA,buy,market,fill,1,gtc,0.0,1,stock,273.8,197.0,0.0
2023-04-10 11:50:00-04:00,MLTrader,fe055de7d51a422e8ab5fffc58155840,SOXX,buy,market,fill,1,gtc,0.0,1,stock,141.8883,380.0,0.0
2023-04-10 11:50:00-04:00,MLTrader,8d03bed4382b4afc8f99f6762c2d6066,AAPL,buy,market,fill,1,gtc,0.0,1,stock,161.445,334.0,0.0
2023-04-10 12:00:00-04:00,MLTrader,a437e98ada254894b4e40ec59c67be65,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 12:00:00-04:00,MLTrader,e2bc0a0133994c60b84d86304f2cd988,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 12:00:00-04:00,MLTrader,7b6618e5e3b7488ca460c50dc1467561,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 12:00:00-04:00,MLTrader,a437e98ada254894b4e40ec59c67be65,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 12:00:00-04:00,MLTrader,e2bc0a0133994c60b84d86304f2cd988,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 12:00:00-04:00,MLTrader,7b6618e5e3b7488ca460c50dc1467561,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 12:00:00-04:00,MLTrader,dd7e769ce1f7482e90697c8d1796fe0e,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 12:00:00-04:00,MLTrader,0cafcd3ebb874842afb2e85166d51bbb,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 12:00:00-04:00,MLTrader,d86f7a650a0d469d90529899181491b2,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 12:00:00-04:00,MLTrader,dd7e769ce1f7482e90697c8d1796fe0e,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 12:00:00-04:00,MLTrader,0cafcd3ebb874842afb2e85166d51bbb,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 12:00:00-04:00,MLTrader,d86f7a650a0d469d90529899181491b2,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-10 12:00:00-04:00,MLTrader,c84eeee5b4c84ea5b5e171e67c1f9a26,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 12:00:00-04:00,MLTrader,408c9ac2eac14f5f8cb72909e5fbdaee,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 12:00:00-04:00,MLTrader,02e934f76ec6493c8e50c0d610d36688,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-10 12:00:00-04:00,MLTrader,c84eeee5b4c84ea5b5e171e67c1f9a26,NVDA,sell,market,fill,1,day,0.0,1,stock,273.8137,197.0,0.0
2023-04-10 12:00:00-04:00,MLTrader,408c9ac2eac14f5f8cb72909e5fbdaee,SOXX,sell,market,fill,1,day,0.0,1,stock,141.7633,380.0,0.0
2023-04-10 12:00:00-04:00,MLTrader,02e934f76ec6493c8e50c0d610d36688,AAPL,sell,market,fill,1,day,0.0,1,stock,161.1,334.0,0.0
2023-04-10 12:10:00-04:00,MLTrader,69ad17f94a924b1d94338d73f3288b3b,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-10 12:10:00-04:00,MLTrader,69ad17f94a924b1d94338d73f3288b3b,NVDA,buy,market,fill,1,gtc,0.0,1,stock,273.41,197.0,0.0
2023-04-12 11:00:00-04:00,MLTrader,ab089c99514d4954bc7738793224eae2,NVDA,sell,market,new,1,gtc,0.0,1,stock,,,
2023-04-12 11:00:00-04:00,MLTrader,ab089c99514d4954bc7738793224eae2,NVDA,sell,market,fill,1,gtc,0.0,1,stock,266.11,197.0,0.0
2023-04-12 11:40:00-04:00,MLTrader,bfd1d4c8c9fc464bb66cbb47267428de,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-12 11:40:00-04:00,MLTrader,c5d152e182f5417aa1c74fc5d238d417,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-12 11:40:00-04:00,MLTrader,bfd1d4c8c9fc464bb66cbb47267428de,NVDA,buy,market,fill,1,gtc,0.0,1,stock,266.99,199.0,0.0
2023-04-12 11:40:00-04:00,MLTrader,c5d152e182f5417aa1c74fc5d238d417,AAPL,buy,market,fill,1,gtc,0.0,1,stock,160.99,330.0,0.0
2023-04-12 11:50:00-04:00,MLTrader,5c025242f3384246aa4a4dedaba72bc3,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-12 11:50:00-04:00,MLTrader,1f156b187e3e4f1d9396a1a3fb7f4a96,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-12 11:50:00-04:00,MLTrader,5c025242f3384246aa4a4dedaba72bc3,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-12 11:50:00-04:00,MLTrader,1f156b187e3e4f1d9396a1a3fb7f4a96,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-12 11:50:00-04:00,MLTrader,3685a17dd7d0430a8afc06a2a611a6ec,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-12 11:50:00-04:00,MLTrader,6418b49bf80644b08f8afbecbe0cb25e,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-12 11:50:00-04:00,MLTrader,3685a17dd7d0430a8afc06a2a611a6ec,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-12 11:50:00-04:00,MLTrader,6418b49bf80644b08f8afbecbe0cb25e,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-12 11:50:00-04:00,MLTrader,6ce0a66619724325a801f7f82b10ccb4,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-12 11:50:00-04:00,MLTrader,542d22beeaca400a9983cbd219806927,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-12 11:50:00-04:00,MLTrader,6ce0a66619724325a801f7f82b10ccb4,NVDA,sell,market,fill,1,day,0.0,1,stock,267.9001,199.0,0.0
2023-04-12 11:50:00-04:00,MLTrader,542d22beeaca400a9983cbd219806927,AAPL,sell,market,fill,1,day,0.0,1,stock,161.45,330.0,0.0
2023-04-12 12:00:00-04:00,MLTrader,ca395d700f4e45d9af8d00ade4cdc593,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-12 12:00:00-04:00,MLTrader,d7e3e7969be040c4895c26ab3321147b,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-12 12:00:00-04:00,MLTrader,20a935c9b4c440d7970de4d03323a2fb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-04-12 12:00:00-04:00,MLTrader,ca395d700f4e45d9af8d00ade4cdc593,NVDA,buy,market,fill,1,gtc,0.0,1,stock,268.9,198.0,0.0
2023-04-12 12:00:00-04:00,MLTrader,d7e3e7969be040c4895c26ab3321147b,SOXX,buy,market,fill,1,gtc,0.0,1,stock,141.6733,376.0,0.0
2023-04-12 12:00:00-04:00,MLTrader,20a935c9b4c440d7970de4d03323a2fb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,161.57,330.0,0.0
2023-04-12 12:10:00-04:00,MLTrader,4b49812ad2b444e0b79ac4cc62d2d0ad,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-12 12:10:00-04:00,MLTrader,40fb04e369e44310ae83ab43aac28879,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-12 12:10:00-04:00,MLTrader,fa0bfee6c0f04a23be3ed0da74abd3f9,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-12 12:10:00-04:00,MLTrader,4b49812ad2b444e0b79ac4cc62d2d0ad,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-12 12:10:00-04:00,MLTrader,40fb04e369e44310ae83ab43aac28879,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-12 12:10:00-04:00,MLTrader,fa0bfee6c0f04a23be3ed0da74abd3f9,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-12 12:10:00-04:00,MLTrader,18a38183e5db4f1cb4c78fcdcfd0fc19,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-12 12:10:00-04:00,MLTrader,7224684cb2fc4f8bb79dd428b7dadcfc,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-12 12:10:00-04:00,MLTrader,fbf688ada1f8400b8e6589d8f2d43d10,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-12 12:10:00-04:00,MLTrader,18a38183e5db4f1cb4c78fcdcfd0fc19,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-12 12:10:00-04:00,MLTrader,7224684cb2fc4f8bb79dd428b7dadcfc,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-12 12:10:00-04:00,MLTrader,fbf688ada1f8400b8e6589d8f2d43d10,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-04-12 12:10:00-04:00,MLTrader,f4634912a77e46bc81b961db7cfe3142,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-04-12 12:10:00-04:00,MLTrader,1994a2d24c164b05bab68659a5011a19,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-04-12 12:10:00-04:00,MLTrader,0303dc28fcc843d4ba3494e86b9758a7,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-04-12 12:10:00-04:00,MLTrader,f4634912a77e46bc81b961db7cfe3142,NVDA,sell,market,fill,1,day,0.0,1,stock,269.17,198.0,0.0
